id,frame,cx,cy,area,eq_radius
179,10129,95.887634,114.45343,212.0,8.214725
180,10129,106.528625,132.46658,208.0,8.136858
179,10130,95.370804,115.47093,158.0,7.091753
180,10130,106.80625,132.42609,206.0,8.097644
179,10131,94.73599,115.91783,192.0,7.8176403
180,10131,107.07458,132.61832,223.0,8.425147
180,10132,107.43646,133.14119,225.0,8.462844
180,10133,107.48714,133.06917,266.0,9.2016535
180,10134,107.39952,133.0638,226.0,8.481629
180,10135,107.07788,132.86081,221.0,8.38728
180,10136,107.08773,132.85703,231.0,8.574939
180,10137,107.65773,133.13907,258.0,9.062226
180,10138,107.378876,133.17404,330.0,10.249013
180,10139,107.55181,133.20398,277.0,9.389986
180,10140,106.87243,133.31628,249.0,8.902761
180,10141,106.681496,133.03316,287.0,9.557978
180,10142,106.995415,133.09042,219.0,8.349243
180,10143,106.75096,133.34265,270.0,9.27058
180,10144,107.10289,133.42213,305.0,9.8531475
180,10145,106.59895,133.20786,353.0,10.60016
180,10146,106.31114,133.23792,306.0,9.869287
180,10147,106.32816,133.25824,269.0,9.253397
180,10148,106.14281,133.03017,274.0,9.338999
180,10149,106.1483,133.03307,287.0,9.557978
180,10150,106.06413,133.15712,385.0,11.070199
180,10151,106.16933,133.06305,391.0,11.156127
180,10152,107.053024,136.53639,550.0,13.231419
181,10154,103.52792,130.98785,4408.0,37.45811
181,10155,99.893326,130.99728,4034.0,35.833813
181,10156,98.000206,128.36662,1794.0,23.896608
181,10157,94.19754,120.90784,1085.0,18.58403
182,10228,104.520065,117.72557,319.0,10.076748
182,10231,106.309616,114.767746,225.0,8.462844
182,10232,106.1689,115.35974,141.0,6.69938
182,10238,106.31218,118.122314,140.0,6.675581
182,10239,105.230576,118.20651,330.0,10.249013
182,10240,106.97433,121.451416,492.0,12.51433
182,10243,106.11812,120.215744,169.0,7.3344646
182,10244,105.50986,119.08478,167.0,7.290936
182,10251,105.75119,121.85785,155.0,7.0241036
182,10259,105.626205,122.531624,206.0,8.097644
182,10260,105.60774,123.03671,174.0,7.4421716
182,10271,105.16607,121.79003,148.0,6.8636627
182,10274,105.96736,122.00312,138.0,6.6277266
182,10275,105.50488,122.41215,351.0,10.570088
182,10276,105.002235,121.166626,225.0,8.462844
182,10277,105.757965,120.316154,180.0,7.5693974
182,10278,104.48637,119.27435,219.0,8.349243
182,10279,103.97397,118.77603,221.0,8.38728
182,10280,105.11195,113.84666,531.0,13.000867
182,10282,105.13663,116.043724,484.0,12.41217
182,10283,104.054214,117.691605,500.0,12.615663
182,10284,105.02902,115.935524,202.0,8.0186405
182,10287,104.573586,115.197815,256.0,9.027033
182,10288,105.31096,116.26031,137.0,6.6036696
182,10289,106.40347,117.26483,195.0,7.8784785
182,10290,106.56209,117.966736,138.0,6.6277266
182,10291,105.69262,118.03784,250.0,8.92062
182,10292,105.32859,118.20999,308.0,9.901487
182,10293,104.90525,119.186295,168.0,7.3127327
182,10299,106.67271,122.205246,147.0,6.840435
182,10300,107.29685,122.34651,144.0,6.770275
182,10301,107.856926,122.897995,110.0,5.91727
182,10302,107.38158,123.803696,197.0,7.918778
182,10303,106.71068,124.072845,213.0,8.234076
182,10304,106.56226,123.392685,139.0,6.6516967
182,10306,106.969345,122.39787,134.0,6.5309663
182,10307,106.5788,120.98077,172.0,7.3992767
182,10308,106.959854,122.88118,180.0,7.5693974
182,10310,107.24123,123.613205,194.0,7.8582516
182,10311,106.50449,123.405716,231.0,8.574939
182,10314,105.470566,121.57193,233.0,8.6119795
182,10315,104.4626,121.86612,567.0,13.434348
182,10316,105.02316,120.938126,605.0,13.877229
182,10317,104.60453,119.59929,314.0,9.997465
183,10332,104.59795,119.469955,274.0,9.338999
183,10333,105.09148,121.621544,187.0,7.7151766
183,10335,104.68364,119.4987,222.0,8.406236
183,10336,103.94814,117.98219,217.0,8.311031
183,10339,102.90796,117.771255,233.0,8.6119795
183,10343,103.648636,115.42859,256.0,9.027033
183,10344,104.12909,116.66871,305.0,9.8531475
184,10360,104.584656,119.12401,218.0,8.330159
184,10361,105.28856,119.33682,180.0,7.5693974
184,10362,104.91548,118.632416,261.0,9.114761
184,10363,104.85898,118.56773,316.0,10.029253
184,10364,104.34415,117.97262,210.0,8.175884
184,10365,104.275665,117.6871,183.0,7.632215
184,10366,103.95242,117.39528,270.0,9.27058
184,10367,103.9796,117.75183,302.0,9.804569
184,10368,104.16341,117.908585,226.0,8.481629
184,10369,103.573135,117.3668,229.0,8.537738
184,10370,103.560715,117.34418,281.0,9.4575405
184,10371,103.58032,117.87869,490.0,12.488869
184,10372,103.244705,117.708405,419.0,11.548673
184,10373,102.164474,117.59354,361.0,10.719602
184,10374,101.49573,118.250916,562.0,13.374982
184,10375,101.232315,118.08612,540.0,13.11058
184,10376,101.36337,117.83311,441.0,11.8479805
184,10377,101.61311,117.66803,363.0,10.749255
184,10378,100.60838,117.649826,569.0,13.45802
184,10379,100.47208,117.18965,574.0,13.517021
184,10380,101.72894,117.0795,371.0,10.867059
184,10381,103.377396,117.633286,221.0,8.38728
184,10382,102.96748,116.922485,289.0,9.591223
184,10383,102.18735,116.21904,149.0,6.8868117
185,10412,103.92572,120.079346,408.0,11.3960705
185,10413,103.61412,119.696106,296.0,9.706685
185,10414,103.33678,119.263336,345.0,10.479357
185,10415,103.65048,118.558136,324.0,10.155413
185,10416,103.591064,118.5105,251.0,8.938444
185,10417,103.39724,118.985306,214.0,8.253382
185,10418,103.51152,117.56654,277.0,9.389986
185,10419,103.34633,117.44908,312.0,9.965575
185,10420,103.589584,118.05159,218.0,8.330159
185,10421,103.344025,117.73586,207.0,8.117274
185,10422,103.58006,117.54355,222.0,8.406236
185,10423,103.578064,117.36911,295.0,9.690274
185,10424,103.75914,117.18974,296.0,9.706685
185,10425,103.929535,117.29565,304.0,9.836982
185,10426,103.14955,117.308624,349.0,10.539931
185,10427,102.565186,117.44127,510.0,12.741195
185,10428,102.30313,117.2778,486.0,12.437789
185,10429,102.53664,117.262886,361.0,10.719602
185,10430,101.52557,117.25425,489.0,12.476118
185,10431,100.65791,117.28284,486.0,12.437789
185,10432,101.63377,117.30936,359.0,10.689867
185,10433,101.64544,117.15906,331.0,10.26453
185,10434,100.547226,117.034775,280.0,9.440697
185,10435,99.81687,117.19656,376.0,10.940042
185,10436,100.42517,116.900085,259.0,9.079772
185,10437,99.414185,116.67981,199.0,7.9588733
185,10438,98.37291,116.308426,195.0,7.8784785
185,10439,97.98975,115.92036,205.0,8.077966
185,10440,97.5815,115.72092,201.0,7.998768
186,10470,104.81041,109.45221,266.0,9.2016535
186,10471,104.64611,109.35109,251.0,8.938444
185,10471,92.13243,116.10443,144.0,6.770275
186,10472,104.87282,109.25072,203.0,8.038465
186,10473,104.598175,109.62178,170.0,7.356132
186,10474,102.49556,110.53438,233.0,8.6119795
186,10475,101.89433,110.94028,208.0,8.136858
186,10476,101.06949,111.488235,183.0,7.632215
186,10483,96.75455,116.09645,238.0,8.703893
186,10484,96.36299,116.53471,204.0,8.058239
186,10485,96.508835,116.76996,145.0,6.793742
186,10486,96.65791,117.04411,261.0,9.114761
186,10487,96.733055,117.01143,296.0,9.706685
186,10488,96.75154,117.231155,260.0,9.097283
186,10489,97.04399,117.13548,291.0,9.624353
186,10490,97.1163,117.068115,268.0,9.236181
186,10491,97.278435,117.13708,261.0,9.114761
186,10492,97.25342,117.09065,308.0,9.901487
186,10493,97.36375,116.909195,318.0,10.060942
186,10494,97.409836,116.87133,403.0,11.326027
186,10495,97.437935,116.92953,552.0,13.255453
186,10496,97.41942,117.0917,545.0,13.171138
186,10497,97.75275,117.069695,537.0,13.074112
186,10498,97.37448,116.94391,631.0,14.17228
186,10499,96.85477,116.947876,843.0,16.380941
186,10500,96.64404,116.808914,896.0,16.888033
186,10501,96.71983,116.85647,873.0,16.669868
186,10502,96.32805,116.8932,982.0,17.679941
186,10503,95.493835,116.89328,1128.0,18.948708
186,10504,95.1631,116.897995,1114.0,18.830751
186,10505,95.7157,116.8187,1076.0,18.506794
186,10506,95.31784,116.550354,1081.0,18.549744
186,10507,94.667595,116.60275,1204.0,19.576647
186,10508,95.04285,116.7182,1185.0,19.421566
186,10509,96.1636,118.69518,1336.0,20.621881
186,10510,99.153244,119.47315,2623.0,28.8951
186,10511,100.09348,119.917,3370.0,32.752167
186,10512,99.74336,119.829666,3287.0,32.34632
186,10513,97.46086,119.38997,2193.0,26.420704
188,10573,104.44094,124.910866,231.0,8.574939
188,10574,105.01097,124.575455,128.0,6.383076
188,10575,104.802635,124.52725,193.0,7.837972
188,10576,104.23776,124.75694,304.0,9.836982
188,10577,103.82762,121.134705,439.0,11.821084
188,10578,104.31427,118.9195,465.0,12.166104
188,10579,105.10014,119.524155,423.0,11.603666
188,10587,105.61535,121.26432,193.0,7.837972
188,10592,105.53404,120.606735,394.0,11.198843
188,10593,105.428665,120.43223,352.0,10.5851345
188,10594,105.720024,121.15236,232.0,8.59348
188,10595,105.491806,123.91531,170.0,7.356132
188,10596,105.27658,125.59336,213.0,8.234076
188,10597,105.62877,127.06348,170.0,7.356132
188,10599,106.0112,128.18988,96.0,5.5279064
188,10600,105.65805,128.63223,158.0,7.091753
188,10601,105.643845,128.26254,105.0,5.781223
188,10603,105.35326,128.36435,190.0,7.776817
188,10604,105.5764,127.83797,270.0,9.27058
188,10605,105.45356,127.45845,253.0,8.973985
188,10609,106.93445,125.07538,186.0,7.69452
188,10610,106.14183,125.15819,211.0,8.195327
188,10611,105.77194,122.58977,307.0,9.8854
188,10612,105.19141,121.70488,303.0,9.820788
188,10613,104.707085,121.457596,321.0,10.108287
188,10614,104.6923,121.587166,228.0,8.519075
188,10615,104.47745,121.93411,195.0,7.8784785
188,10616,104.30787,119.953125,366.0,10.793582
188,10617,104.36705,119.25854,356.0,10.645107
188,10618,104.59745,118.32663,296.0,9.706685
188,10619,104.5211,118.001755,210.0,8.175884
188,10620,104.19351,118.2703,218.0,8.330159
188,10621,103.932724,118.21184,231.0,8.574939
188,10622,103.90348,118.46893,227.0,8.500373
188,10623,103.74565,118.56795,204.0,8.058239
188,10624,103.21123,118.40255,228.0,8.519075
188,10625,103.116,118.03711,288.0,9.574615
188,10626,103.37524,116.43916,302.0,9.804569
188,10627,102.90405,117.364044,327.0,10.20232
188,10628,102.901566,117.79565,426.0,11.644742
188,10629,103.10194,117.82204,402.0,11.311966
188,10630,102.71224,117.92612,262.0,9.132206
188,10631,102.0229,116.87656,476.0,12.309163
188,10632,102.673294,116.16711,594.0,13.750493
188,10633,102.49634,116.17233,703.0,14.959005
188,10634,102.7887,116.280624,581.0,13.599193
188,10635,104.48604,117.88765,589.0,13.692498
188,10636,104.65827,118.15312,763.0,15.584301
188,10637,103.48547,118.14462,524.0,12.914889
188,10656,105.86405,122.82805,204.0,8.058239
188,10657,105.8251,123.91023,185.0,7.673808
188,10658,104.97945,124.31794,149.0,6.8868117
188,10668,105.5429,121.47911,253.0,8.973985
188,10669,105.50983,120.857834,269.0,9.253397
188,10670,105.93065,121.58794,147.0,6.840435
188,10671,106.46817,122.35853,200.0,7.9788456
188,10672,106.478966,123.60396,202.0,8.0186405
188,10673,106.485886,124.836334,150.0,6.909883
188,10674,106.603516,124.298325,197.0,7.918778
188,10675,106.10478,124.07272,175.0,7.4635262
188,10676,105.90827,119.26162,182.0,7.6113334
188,10677,105.41548,118.39446,359.0,10.689867
188,10678,105.48247,118.57921,330.0,10.249013
188,10679,105.79036,123.14515,245.0,8.830963
188,10680,104.63759,124.478065,232.0,8.59348
188,10681,103.85501,125.4637,207.0,8.117274
189,10709,104.45868,122.5555,370.0,10.852404
189,10710,104.3247,119.752106,282.0,9.474354
189,10711,103.611725,120.06838,291.0,9.624353
189,10712,104.38135,118.69728,217.0,8.311031
189,10713,104.97345,118.266,167.0,7.290936
189,10714,105.07663,118.00302,163.0,7.20309
189,10715,105.22858,117.58477,144.0,6.770275
189,10716,105.03464,118.0328,121.0,6.206085
189,10717,105.336754,118.94632,176.0,7.4848204
189,10720,105.92728,123.29087,207.0,8.117274
189,10721,105.286285,123.64914,275.0,9.356026
189,10722,105.17886,120.324875,384.0,11.055813
189,10723,105.81149,121.91496,240.0,8.740387
189,10724,106.75842,126.40721,218.0,8.330159
189,10728,106.89284,126.401375,164.0,7.225152
189,10729,106.061005,126.31055,110.0,5.91727
190,10746,104.58419,116.578384,385.0,11.070199
190,10747,105.38608,117.137924,240.0,8.740387
190,10748,105.026726,119.1885,363.0,10.749255
190,10749,105.55166,120.24393,419.0,11.548673
190,10750,105.86893,119.55394,229.0,8.537738
190,10751,105.358,119.306366,180.0,7.5693974
190,10752,105.07138,119.49301,232.0,8.59348
190,10753,104.608894,119.084366,237.0,8.685588
190,10754,104.07477,119.229385,271.0,9.287733
190,10755,103.46359,119.44612,359.0,10.689867
190,10756,103.00612,119.173355,325.0,10.171072
190,10757,102.24734,118.50243,192.0,7.8176403
190,10771,104.4115,120.793045,121.0,6.206085
190,10772,104.268295,121.0965,161.0,7.1587634
190,10773,104.39173,121.05376,165.0,7.247146
190,10774,103.97635,120.943954,173.0,7.4207554
190,10775,103.52995,120.79186,197.0,7.918778
190,10776,103.11485,120.88729,309.0,9.917547
190,10777,103.05524,121.11084,231.0,8.574939
190,10778,102.470215,120.62579,270.0,9.27058
190,10779,102.511765,120.91109,361.0,10.719602
190,10780,102.141945,120.56029,356.0,10.645107
190,10781,101.80124,120.640274,341.0,10.418429
190,10782,101.39712,120.350815,327.0,10.20232
190,10783,101.27806,120.40056,317.0,10.04511
190,10784,101.18474,120.32352,351.0,10.570088
190,10785,100.93818,119.926994,436.0,11.780624
190,10786,100.715324,119.75821,388.0,11.113246
190,10787,100.551254,119.8078,453.0,12.008097
190,10788,100.253555,119.86549,542.0,13.134837
190,10789,99.8706,119.86734,534.0,13.037541
190,10790,100.04683,119.647736,479.0,12.347892
190,10791,99.95896,119.44534,464.0,12.153015
190,10792,99.45369,119.291664,501.0,12.628272
190,10793,99.2931,119.41693,519.0,12.853125
190,10794,99.44177,119.38908,455.0,12.0345745
190,10795,99.74715,119.18724,476.0,12.309163
190,10796,99.28764,117.880226,670.0,14.603685
190,10797,98.85635,116.94142,712.0,15.054456
190,10798,98.78377,117.11786,633.0,14.194723
190,10799,99.103546,116.53512,721.0,15.149304
190,10800,99.305374,115.93355,735.0,15.295678
190,10801,99.49243,115.66551,787.0,15.827503
190,10802,99.74307,115.63301,685.0,14.766254
190,10803,99.166016,116.50009,800.0,15.957691
190,10804,98.63544,117.393845,785.0,15.80738
190,10805,98.49411,117.81409,796.0,15.917747
190,10806,98.88823,117.833824,728.0,15.222667
190,10807,98.83818,117.768845,658.0,14.472315
190,10808,98.44417,117.18591,646.0,14.339741
190,10809,98.15338,116.80635,610.0,13.934455
190,10810,98.41794,116.23207,551.0,13.243442
190,10811,98.576096,116.24521,589.0,13.692498
190,10812,98.25304,116.24694,655.0,14.439285
190,10813,97.84886,116.47955,628.0,14.138551
190,10814,97.57555,116.5636,698.0,14.905714
190,10815,97.49524,116.29344,791.0,15.867675
190,10816,97.108246,115.815544,828.0,16.234549
190,10817,96.667435,116.11204,839.0,16.342031
190,10818,96.38553,116.75028,744.0,15.38904
190,10819,96.291504,116.81521,697.0,14.895032
190,10820,96.78091,116.675705,673.0,14.636343
190,10821,96.97935,116.73728,696.0,14.884343
190,10822,97.05517,116.87656,679.0,14.701442
190,10823,96.971924,116.043564,651.0,14.395128
190,10824,96.906,115.96248,668.0,14.581872
190,10825,96.69857,116.25767,707.0,15.001503
190,10826,96.57331,116.58177,728.0,15.222667
190,10827,96.49834,116.57648,735.0,15.295678
190,10828,96.54777,116.71297,808.0,16.037281
190,10829,96.57565,116.750435,869.0,16.631636
190,10830,95.64967,116.49561,890.0,16.831392
190,10831,95.632774,115.84841,883.0,16.765072
190,10832,96.01364,115.633385,877.0,16.708015
190,10833,96.08664,115.80943,891.0,16.840847
190,10834,96.296585,116.21805,854.0,16.487469
190,10835,96.15744,116.59625,733.0,15.274853
190,10836,96.1472,116.81583,741.0,15.357982
190,10837,96.01846,116.98917,774.0,15.696237
190,10838,96.20601,116.76398,813.0,16.086824
190,10839,96.26453,116.55179,787.0,15.827503
190,10840,96.03056,116.12419,801.0,15.967662
190,10841,95.94429,115.857155,835.0,16.30303
190,10842,96.17706,115.70068,824.0,16.195288
190,10843,96.47896,115.54932,838.0,16.332289
190,10844,96.79437,115.81634,899.0,16.91628
190,10845,96.49396,115.975586,1013.0,17.956835
190,10846,96.389175,116.22004,1022.0,18.036427
190,10847,96.005554,116.36455,998.0,17.823391
190,10848,95.60106,116.29507,1064.0,18.403307
190,10849,95.23668,115.985886,1143.0,19.074282
190,10850,94.97896,115.738846,1132.0,18.982275
190,10851,95.25465,115.65666,1188.0,19.446135
190,10852,95.26007,115.75348,1118.0,18.864529
190,10853,95.03345,115.971054,1070.0,18.455124
190,10854,95.39928,116.13374,1032.0,18.124453
190,10855,95.47315,116.44405,1011.0,17.939098
190,10856,95.23188,116.705894,1000.0,17.84124
190,10857,94.82686,116.80358,947.0,17.362011
190,10858,94.63974,116.8578,968.0,17.553461
190,10859,94.64707,116.84283,990.0,17.75181
190,10860,94.5123,116.80623,1009.0,17.921347
190,10861,94.10964,116.40575,1017.0,17.992252
190,10862,94.07618,115.96672,1013.0,17.956835
190,10863,93.95853,116.02473,1012.0,17.94797
190,10864,94.1363,116.05107,1010.0,17.930225
190,10865,94.14626,116.171104,1024.0,18.054066
190,10866,94.00766,116.29107,1032.0,18.124453
190,10867,93.634964,116.486946,1095.0,18.669476
190,10868,93.63611,116.643074,1103.0,18.73755
190,10869,93.38327,116.373505,1073.0,18.480976
190,10870,93.407326,116.15805,980.0,17.661926
190,10871,93.007,116.170685,1015.0,17.974552
190,10872,92.90602,116.198685,1012.0,17.94797
190,10873,92.78604,116.15077,1001.0,17.850159
190,10874,92.84012,116.3486,992.0,17.769733
190,10875,92.64459,116.63745,986.0,17.715912
190,10876,92.50196,116.756996,963.0,17.508066
190,10877,92.25751,116.80599,959.0,17.471668
190,10878,92.50392,116.972244,963.0,17.508066
190,10879,92.85574,117.07764,971.0,17.580639
190,10880,93.281586,117.07437,945.0,17.343668
190,10881,93.24941,117.02207,980.0,17.661926
190,10882,93.320366,116.663246,986.0,17.715912
190,10883,93.28627,116.529465,1001.0,17.850159
190,10884,93.13249,116.36998,1068.0,18.437868
190,10885,93.28996,116.30874,1110.0,18.796913
190,10886,93.275085,116.5187,1071.0,18.463745
190,10887,93.11898,116.67711,1054.0,18.31662
190,10888,93.081604,116.7204,1071.0,18.463745
190,10889,93.16336,116.8667,1091.0,18.635344
190,10890,93.099266,116.83717,1107.0,18.771496
191,10890,109.762924,134.5849,164.0,7.225152
190,10891,93.118034,116.90364,1121.0,18.889822
191,10891,109.51323,134.21524,136.0,6.5795245
190,10892,92.98723,116.91356,1106.0,18.763014
191,10892,109.7767,133.92755,126.0,6.333012
190,10893,92.91105,116.96509,1095.0,18.669476
191,10893,110.1187,133.66182,126.0,6.333012
190,10894,92.62502,116.78344,1058.0,18.351345
